heure;latitude;longitude;altitude;cardio
21:12:48;20.04714055918157;-155.8367156703025;20.399999618530273;126
21:12:53;20.046624150127172;-155.83640914410353;19.799999237060547;126
21:12:58;20.04612224176526;-155.83607613109052;19.0;127
21:13:03;20.045650927349925;-155.83570405840874;21.600000381469727;128
21:13:08;20.04519771784544;-155.83533165045083;22.399999618530273;129
21:13:13;20.04475699737668;-155.8349703066051;23.600000381469727;129
21:13:15;20.04458148032427;-155.83482479676604;23.799999237060547;126
21:13:19;20.04423069767654;-155.83452933467925;22.399999618530273;123
21:13:24;20.04376851953566;-155.8341504726559;20.399999618530273;123
21:13:27;20.043479846790433;-155.83391494117677;19.200000762939453;126
21:13:31;20.04308497533202;-155.83357983268797;19.799999237060547;129
21:13:35;20.042654732242227;-155.83322326652706;19.0;130
21:13:39;20.04219900816679;-155.83286167122424;19.399999618530273;131
21:13:43;20.041766250506043;-155.83251491189003;16.799999237060547;130
21:13:48;20.041274148970842;-155.83211149089038;14.800000190734863;130
21:13:53;20.04080685786903;-155.83167026750743;18.0;130
21:13:58;20.04035976715386;-155.8311891462654;12.199999809265137;132
21:14:03;20.03993664868176;-155.83067072555423;17.600000381469727;133
21:14:08;20.03951738588512;-155.8301581721753;14.600000381469727;133
21:14:13;20.03908881917596;-155.82967260852456;14.800000190734863;133
21:14:16;20.038797883316875;-155.82943531684577;13.600000381469727;130
21:14:21;20.038273762911558;-155.8291245996952;10.199999809265137;130
21:14:22;20.03817812539637;-155.829060645774;9.600000381469727;130
21:14:24;20.038019875064492;-155.82890105433762;9.600000381469727;130
21:14:26;20.03792884759605;-155.82869787700474;11.0;129
21:14:32;20.037733633071184;-155.82804878242314;8.199999809265137;127
21:14:38;20.037495084106922;-155.8274101652205;5.0;125
21:14:42;20.03724136389792;-155.82703532651067;6.599999904632568;128
21:14:46;20.03692964091897;-155.82671714946628;8.800000190734863;131
21:14:51;20.036517418920994;-155.82633434794843;8.800000190734863;132
21:14:56;20.03609463572502;-155.82595800049603;7.599999904632568;131
21:15:01;20.03566020168364;-155.82560998387635;8.199999809265137;130
21:15:06;20.035230042412877;-155.8252583630383;8.800000190734863;129
21:15:11;20.034789573401213;-155.8248991984874;11.399999618530273;129
21:15:14;20.034518586471677;-155.82469451241195;11.0;132
21:15:19;20.034064706414938;-155.82435454241931;7.199999809265137;134
21:15:24;20.033597331494093;-155.82400216720998;7.199999809265137;134
21:15:29;20.03312123939395;-155.82364006899297;5.400000095367432;135
21:15:34;20.03263659775257;-155.8232693374157;7.199999809265137;137
21:15:39;20.032170983031392;-155.822931881994;9.399999618530273;136
21:15:43;20.03184341825545;-155.8226805087179;10.600000381469727;133
21:15:50;20.031372355297208;-155.82233282737434;13.0;134
21:15:59;20.030875140801072;-155.82198321819305;16.399999618530273;136
21:16:09;20.030432576313615;-155.82163142971694;17.0;135
21:16:13;20.03027214668691;-155.82147309556603;17.0;134
21:16:23;20.029879873618484;-155.82102491520345;19.600000381469727;134
21:16:33;20.029512830078602;-155.82053524442017;24.600000381469727;134
21:16:43;20.02915500663221;-155.82009351812303;27.600000381469727;134
21:16:55;20.028781509026885;-155.81964801996946;33.0;135
21:17:08;20.02840004861355;-155.81917922012508;36.79999923706055;135
21:17:20;20.028046080842614;-155.81872307695448;40.0;137
21:17:29;20.027766963467002;-155.81836642697453;41.79999923706055;140
21:17:35;20.027555990964174;-155.8180943503976;42.599998474121094;143
21:17:45;20.027182660996914;-155.8176255505532;45.599998474121094;142
21:17:55;20.026804050430655;-155.81716110929847;48.0;143
21:17:59;20.026649069041014;-155.81696757115424;50.20000076293945;146
21:18:05;20.026411609724164;-155.8166746236384;51.79999923706055;143
21:18:10;20.026214634999633;-155.81643054261804;53.20000076293945;146
21:18:20;20.025794534012675;-155.81598093733191;56.400001525878906;145
21:18:29;20.02539656125009;-155.81557516939938;59.599998474121094;145
21:18:38;20.02494209446013;-155.81517837010324;64.4000015258789;144
21:18:44;20.024630622938275;-155.81489992327988;64.80000305175781;140
21:18:48;20.02442853525281;-155.81472122110426;64.5999984741211;143
21:18:49;20.02438059076667;-155.8146742824465;64.80000305175781;147
21:18:58;20.02394816838205;-155.81429273821414;68.19999694824219;146
21:19:02;20.023774998262525;-155.81412736326456;70.4000015258789;143
21:19:08;20.023532509803772;-155.8139041531831;71.80000305175781;140
21:19:14;20.023293122649193;-155.8136839605868;73.5999984741211;137
21:19:24;20.022928677499294;-155.8132997341454;76.0;140
21:19:26;20.02286983653903;-155.8132098801434;76.4000015258789;144
21:19:28;20.022808145731688;-155.8131221216172;76.80000305175781;146
21:19:30;20.022729774937034;-155.81304852850735;77.19999694824219;146
21:19:32;20.022624917328358;-155.8130042720586;77.0;145
21:19:34;20.022499607875943;-155.81299069337547;76.4000015258789;145
21:19:41;20.021945061162114;-155.813050204888;72.19999694824219;144
21:19:45;20.021579945459962;-155.81309077329934;71.19999694824219;147
21:19:51;20.02097058109939;-155.81312363035977;72.19999694824219;147
21:19:56;20.020413855090737;-155.81312379799783;71.19999694824219;146
21:20:01;20.019824523478746;-155.81310041248798;70.4000015258789;144
21:20:06;20.019229240715504;-155.81307099200785;70.19999694824219;142
21:20:11;20.018643848598003;-155.81304542720318;67.19999694824219;140
21:20:16;20.018081590533257;-155.81302187405527;67.80000305175781;138
21:20:21;20.017528804019094;-155.81299505196512;69.0;138
21:20:27;20.0169051066041;-155.8129627816379;69.5999984741211;137
21:20:33;20.01633589155972;-155.8129403181374;70.80000305175781;135
21:20:40;20.01571931876242;-155.8129107300192;72.5999984741211;137
21:20:47;20.01512856222689;-155.81288432702422;76.0;137
21:20:54;20.014560604467988;-155.81286303699017;76.19999694824219;139
21:21:01;20.01400848850608;-155.8128570858389;79.19999694824219;138
21:21:09;20.01339484937489;-155.81289304420352;79.4000015258789;138
21:21:16;20.012851199135184;-155.81295582465827;83.19999694824219;139
21:21:23;20.01229003071785;-155.81306562758982;85.0;140
21:21:29;20.01179994083941;-155.81317199394107;83.5999984741211;143
21:21:36;20.011218823492527;-155.81329059787095;80.19999694824219;144
21:21:43;20.01068531535566;-155.81340853124857;83.19999694824219;146
21:21:49;20.010297149419785;-155.8134920988232;87.0;143
21:21:58;20.009748302400112;-155.81360273994505;88.80000305175781;141
21:22:07;20.009171878919005;-155.81373768858612;92.19999694824219;144
21:22:12;20.008814809843898;-155.8138108626008;94.5999984741211;141
21:22:14;20.008661756291986;-155.81384531222284;94.80000305175781;138
21:22:18;20.008335448801517;-155.81391722895205;94.4000015258789;135
21:22:21;20.00807519070804;-155.81397590227425;93.19999694824219;138
21:22:24;20.00780931673944;-155.8140323124826;92.0;142
21:22:30;20.007229624316096;-155.8141422830522;92.4000015258789;142
21:22:36;20.006600143387914;-155.8142543490976;90.80000305175781;143
21:22:41;20.006035370752215;-155.8143729530275;92.4000015258789;142
21:22:46;20.00543748959899;-155.8144969213754;91.19999694824219;142
21:22:51;20.00481605529785;-155.81462080590427;88.5999984741211;141
21:22:56;20.004195626825094;-155.8147498872131;85.80000305175781;141
21:23:01;20.00356614589691;-155.8148875180632;86.4000015258789;140
21:23:06;20.002947226166725;-155.81501458771527;85.4000015258789;139
21:23:11;20.00236602500081;-155.81513822078705;85.5999984741211;139
21:23:17;20.001740651205182;-155.8152766060084;86.80000305175781;140
21:23:23;20.00116489827633;-155.8154031727463;90.4000015258789;140
21:23:29;20.000574560835958;-155.81553468480706;93.4000015258789;140
21:23:35;19.999941559508443;-155.81566921435297;93.0;141
21:23:40;19.99940738081932;-155.81578739918768;86.4000015258789;139
21:23:45;19.99882349744439;-155.8159129600972;81.5999984741211;138
21:23:50;19.99817607924342;-155.81604740582407;76.0;137
21:23:54;19.997593536973;-155.816158214584;70.4000015258789;137
21:23:58;19.99697788618505;-155.8162763994187;67.0;136
21:24:02;19.99634656123817;-155.81641780212522;67.0;136
21:24:06;19.99572303146124;-155.81655526533723;67.19999694824219;135
21:24:10;19.99511760659516;-155.8167016133666;62.20000076293945;134
21:24:14;19.99452844262123;-155.81682432442904;55.20000076293945;131
21:24:18;19.993945732712746;-155.8169386535883;56.0;128
21:24:22;19.993366040289402;-155.81705742515624;57.20000076293945;125
